"Sensitivity","Precision","TP","Truth","TP_tmp","FP","T_coverage","N_coverage","VAF","BND_threshold"
0.91,0.941576857629041,1274,1400,1660,103,45,75,0.5,150
0.91,0.942646223736513,1274,1400,1660,101,45,75,0.5,200
0.89,0.884261763115197,1246,1400,1635,214,45,75,0.8,2
0.910714285714286,0.911572052401747,1275,1400,1670,162,45,75,0.8,5
0.912142857142857,0.919319429198683,1277,1400,1675,147,45,75,0.8,50
0.912142857142857,0.924903368304804,1277,1400,1675,136,45,75,0.8,100
0.912142857142857,0.929007210205213,1277,1400,1675,128,45,75,0.8,150
0.912142857142857,0.930038867295947,1277,1400,1675,126,45,75,0.8,200
0.889285714285714,0.876536611437734,1245,1400,1640,231,45,75,1,2
0.909285714285714,0.903347732181426,1273,1400,1673,179,45,75,1,5
0.910714285714286,0.912452419793366,1275,1400,1678,161,45,75,1,50
0.912142857142857,0.918534718425369,1277,1400,1680,149,45,75,1,100
0.912142857142857,0.921052631578947,1277,1400,1680,144,45,75,1,150
0.912142857142857,0.925619834710744,1277,1400,1680,135,45,75,1,200
0.235,0.772525849335303,329,1400,523,154,45,90,0.05,2
0.251428571428571,0.816296296296296,352,1400,551,124,45,90,0.05,5
0.268571428571429,0.880733944954128,376,1400,576,78,45,90,0.05,50
0.279285714285714,0.935433070866142,391,1400,594,41,45,90,0.05,100
0.282142857142857,0.9584,395,1400,599,26,45,90,0.05,150
0.282857142857143,0.967845659163987,396,1400,602,20,45,90,0.05,200
0.537857142857143,0.809961685823755,753,1400,1057,248,45,90,0.1,2
0.56,0.840277777777778,784,1400,1089,207,45,90,0.1,5
0.581428571428571,0.893227091633466,814,1400,1121,134,45,90,0.1,50
0.604285714285714,0.943627450980392,846,1400,1155,69,45,90,0.1,100
0.609285714285714,0.95795548227535,853,1400,1162,51,45,90,0.1,150
0.61,0.962748344370861,854,1400,1163,45,45,90,0.1,200
0.760714285714286,0.89058524173028,1065,1400,1400,172,45,90,0.2,2
0.782857142857143,0.920308483290488,1096,1400,1432,124,45,90,0.2,5
0.789285714285714,0.940026075619296,1105,1400,1442,92,45,90,0.2,50
0.800714285714286,0.954842931937173,1121,1400,1459,69,45,90,0.2,100
0.802857142857143,0.963109354413702,1124,1400,1462,56,45,90,0.2,150
0.802857142857143,0.963744232036915,1124,1400,1462,55,45,90,0.2,200
0.881428571428571,0.894241417497231,1234,1400,1615,191,45,90,0.5,2
0.900714285714286,0.921612541993281,1261,1400,1646,140,45,90,0.5,5
0.906428571428571,0.933972911963883,1269,1400,1655,117,45,90,0.5,50
0.908571428571429,0.939376770538244,1272,1400,1658,107,45,90,0.5,100
0.908571428571429,0.942581011938601,1272,1400,1658,101,45,90,0.5,150
0.908571428571429,0.943653955606147,1272,1400,1658,99,45,90,0.5,200
0.89,0.883306320907618,1246,1400,1635,216,45,90,0.8,2
0.910714285714286,0.910577971646674,1275,1400,1670,164,45,90,0.8,5
0.912142857142857,0.918311403508772,1277,1400,1675,149,45,90,0.8,50
0.912142857142857,0.92388306674021,1277,1400,1675,138,45,90,0.8,100
0.912142857142857,0.92797783933518,1277,1400,1675,130,45,90,0.8,150
0.912142857142857,0.929522752497225,1277,1400,1675,127,45,90,0.8,200
0.892142857142857,0.87726787620064,1249,1400,1644,230,45,90,1,2
0.912142857142857,0.904043126684636,1277,1400,1677,178,45,90,1,5
0.913571428571429,0.91313789359392,1279,1400,1682,160,45,90,1,50
0.915,0.919213973799127,1281,1400,1684,148,45,90,1,100
0.915,0.921729611384784,1281,1400,1684,143,45,90,1,150
0.915,0.926292629262926,1281,1400,1684,134,45,90,1,200
0.342142857142857,0.788336933045356,479,1400,730,196,60,15,0.05,2
0.356428571428571,0.814533622559653,499,1400,751,171,60,15,0.05,5
0.380714285714286,0.87032967032967,533,1400,792,118,60,15,0.05,50
0.401428571428571,0.924803591470258,562,1400,824,67,60,15,0.05,100
0.405,0.949714285714286,567,1400,831,44,60,15,0.05,150
0.406428571428571,0.956422018348624,569,1400,834,38,60,15,0.05,200
0.587142857142857,0.839970501474926,822,1400,1139,217,60,15,0.1,2
0.612857142857143,0.875836431226766,858,1400,1178,167,60,15,0.1,5
0.634285714285714,0.924254016832441,888,1400,1208,99,60,15,0.1,50
0.648571428571429,0.954898911353033,908,1400,1228,58,60,15,0.1,100
0.649285714285714,0.963166144200627,909,1400,1229,47,60,15,0.1,150
0.651428571428571,0.967032967032967,912,1400,1232,42,60,15,0.1,200
0.758571428571429,0.894267515923567,1062,1400,1404,166,60,15,0.2,2
0.784285714285714,0.927974276527331,1098,1400,1443,112,60,15,0.2,5
0.793571428571429,0.949185667752443,1111,1400,1457,78,60,15,0.2,50
0.798571428571429,0.960629921259842,1118,1400,1464,60,60,15,0.2,100
0.798571428571429,0.965062623599209,1118,1400,1464,53,60,15,0.2,150
0.798571428571429,0.965062623599209,1118,1400,1464,53,60,15,0.2,200
0.842857142857143,0.905207723815097,1180,1400,1547,162,60,15,0.5,2
0.866428571428571,0.93491124260355,1213,1400,1580,110,60,15,0.5,5
0.868571428571429,0.946236559139785,1216,1400,1584,90,60,15,0.5,50
0.869285714285714,0.953096812988575,1217,1400,1585,78,60,15,0.5,100
0.869285714285714,0.957703927492447,1217,1400,1585,70,60,15,0.5,150
0.869285714285714,0.960606060606061,1217,1400,1585,65,60,15,0.5,200
0.875714285714286,0.89117157134925,1226,1400,1605,196,60,15,0.8,2
0.9,0.921436588103255,1260,1400,1642,140,60,15,0.8,5
0.9,0.930917327293318,1260,1400,1644,122,60,15,0.8,50
0.9,0.93621867881549,1260,1400,1644,112,60,15,0.8,100
0.9,0.939428571428571,1260,1400,1644,106,60,15,0.8,150
0.9,0.943742824339839,1260,1400,1644,98,60,15,0.8,200
0.878571428571429,0.881550218340611,1230,1400,1615,217,60,15,1,2
0.902857142857143,0.910192837465565,1264,1400,1652,163,60,15,1,5
0.904285714285714,0.919489172681843,1266,1400,1656,145,60,15,1,50
0.904285714285714,0.925656791503633,1266,1400,1656,133,60,15,1,100
0.905,0.929854096520763,1267,1400,1657,125,60,15,1,150
0.905,0.934574168076706,1267,1400,1657,116,60,15,1,200
0.345714285714286,0.783582089552239,484,1400,735,203,60,30,0.05,2
0.36,0.810289389067524,504,1400,756,177,60,30,0.05,5
0.382857142857143,0.867903930131004,536,1400,795,121,60,30,0.05,50
0.403571428571429,0.924022346368715,565,1400,827,68,60,30,0.05,100
0.407142857142857,0.952054794520548,570,1400,834,42,60,30,0.05,150
0.408571428571429,0.959862385321101,572,1400,837,35,60,30,0.05,200
0.627857142857143,0.84822695035461,879,1400,1196,214,60,30,0.1,2
0.649285714285714,0.879113018597997,909,1400,1229,169,60,30,0.1,5
0.669285714285714,0.926991150442478,937,1400,1257,99,60,30,0.1,50
0.682857142857143,0.958677685950413,956,1400,1276,55,60,30,0.1,100
0.683571428571429,0.965960665658094,957,1400,1277,45,60,30,0.1,150
0.685,0.969673995451099,959,1400,1279,40,60,30,0.1,200
0.817142857142857,0.901152213462705,1144,1400,1486,163,60,30,0.2,2
0.836428571428571,0.92949110974862,1171,1400,1516,115,60,30,0.2,5
0.844285714285714,0.949720670391061,1182,1400,1530,81,60,30,0.2,50
0.848571428571429,0.960024984384759,1188,1400,1537,64,60,30,0.2,100
0.848571428571429,0.964846202134338,1188,1400,1537,56,60,30,0.2,150
0.848571428571429,0.964846202134338,1188,1400,1537,56,60,30,0.2,200
0.887142857142857,0.889983579638752,1242,1400,1626,201,60,30,0.5,2
0.909285714285714,0.918694690265487,1273,1400,1661,147,60,30,0.5,5
0.910714285714286,0.929129464285714,1275,1400,1665,127,60,30,0.5,50
0.910714285714286,0.93542953396968,1275,1400,1666,115,60,30,0.5,100
0.910714285714286,0.939650310208686,1275,1400,1666,107,60,30,0.5,150
0.910714285714286,0.942307692307692,1275,1400,1666,102,60,30,0.5,200
0.889285714285714,0.878088077336198,1245,1400,1635,227,60,30,0.8,2
0.91,0.90613130765057,1274,1400,1670,173,60,30,0.8,5
0.910714285714286,0.915708812260536,1275,1400,1673,154,60,30,0.8,50
0.910714285714286,0.920748486516236,1275,1400,1673,144,60,30,0.8,100
0.910714285714286,0.923799006073992,1275,1400,1673,138,60,30,0.8,150
0.910714285714286,0.927383592017738,1275,1400,1673,131,60,30,0.8,200
0.889285714285714,0.870557029177719,1245,1400,1641,244,60,30,1,2
0.911428571428571,0.898286937901499,1276,1400,1678,190,60,30,1,5
0.912857142857143,0.907766990291262,1278,1400,1683,171,60,30,1,50
0.912857142857143,0.913680781758958,1278,1400,1683,159,60,30,1,100
0.913571428571429,0.917711171662125,1279,1400,1684,151,60,30,1,150
0.913571428571429,0.921729611384784,1279,1400,1684,143,60,30,1,200
0.352142857142857,0.78646934460888,493,1400,744,202,60,45,0.05,2
0.366428571428571,0.812964930924548,513,1400,765,176,60,45,0.05,5
0.389285714285714,0.87012987012987,545,1400,804,120,60,45,0.05,50
0.41,0.926829268292683,574,1400,836,66,60,45,0.05,100
0.413571428571429,0.95578231292517,579,1400,843,39,60,45,0.05,150
0.415,0.963553530751708,581,1400,846,32,60,45,0.05,200
0.637142857142857,0.850210970464135,892,1400,1209,213,60,45,0.1,2
0.657857142857143,0.880766501064585,921,1400,1241,168,60,45,0.1,5
0.677857142857143,0.928989751098097,949,1400,1269,97,60,45,0.1,50
0.691428571428571,0.961194029850746,968,1400,1288,52,60,45,0.1,100
0.692142857142857,0.969172932330827,969,1400,1289,41,60,45,0.1,150
0.693571428571429,0.972871137905049,971,1400,1291,36,60,45,0.1,200
0.819285714285714,0.901877649909146,1147,1400,1489,162,60,45,0.2,2
0.839285714285714,0.930802204531537,1175,1400,1520,113,60,45,0.2,5
0.846428571428571,0.950402975821451,1185,1400,1533,80,60,45,0.2,50
0.850714285714286,0.960698689956332,1191,1400,1540,63,60,45,0.2,100
0.850714285714286,0.96551724137931,1191,1400,1540,55,60,45,0.2,150
0.850714285714286,0.96551724137931,1191,1400,1540,55,60,45,0.2,200
0.885,0.888828039430449,1239,1400,1623,203,60,45,0.5,2
0.907857142857143,0.918141592920354,1271,1400,1660,148,60,45,0.5,5
0.909285714285714,0.928053541550474,1273,1400,1664,129,60,45,0.5,50
0.909285714285714,0.934343434343434,1273,1400,1665,117,60,45,0.5,100
0.909285714285714,0.938556933483653,1273,1400,1665,109,60,45,0.5,150
0.909285714285714,0.941209723007349,1273,1400,1665,104,60,45,0.5,200
0.886428571428571,0.876410531972058,1241,1400,1631,230,60,45,0.8,2
0.907857142857143,0.904503526858383,1271,1400,1667,176,60,45,0.8,5
0.908571428571429,0.914066776135742,1272,1400,1670,157,60,45,0.8,50
0.908571428571429,0.919097413318657,1272,1400,1670,147,60,45,0.8,100
0.908571428571429,0.922142462727775,1272,1400,1670,141,60,45,0.8,150
0.908571428571429,0.926234054353855,1272,1400,1670,133,60,45,0.8,200
0.888571428571429,0.870488322717622,1244,1400,1640,244,60,45,1,2
0.910714285714286,0.898232458489555,1275,1400,1677,190,60,45,1,5
0.912142857142857,0.907717215326498,1277,1400,1682,171,60,45,1,50
0.912142857142857,0.913633894622488,1277,1400,1682,159,60,45,1,100
0.912142857142857,0.917121046892039,1277,1400,1682,152,60,45,1,150
0.912142857142857,0.921643835616438,1277,1400,1682,143,60,45,1,200
0.353571428571429,0.787750791974657,495,1400,746,201,60,60,0.05,2
0.367857142857143,0.814225053078556,515,1400,767,175,60,60,0.05,5
0.390714285714286,0.871351351351351,547,1400,806,119,60,60,0.05,50
0.411428571428571,0.928017718715393,576,1400,838,65,60,60,0.05,100
0.415,0.955882352941177,581,1400,845,39,60,60,0.05,150
0.416428571428571,0.963636363636364,583,1400,848,32,60,60,0.05,200
0.639285714285714,0.850526315789474,895,1400,1212,213,60,60,0.1,2
0.66,0.881019830028329,924,1400,1244,168,60,60,0.1,5
0.68,0.929145361577794,952,1400,1272,97,60,60,0.1,50
0.693571428571429,0.961280714817573,971,1400,1291,52,60,60,0.1,100
0.694285714285714,0.969242310577644,972,1400,1292,41,60,60,0.1,150
0.695714285714286,0.972932330827068,974,1400,1294,36,60,60,0.1,200
0.825714285714286,0.901323706377858,1156,1400,1498,164,60,60,0.2,2
0.846428571428571,0.930656934306569,1185,1400,1530,114,60,60,0.2,5
0.853571428571429,0.950708564386938,1195,1400,1543,80,60,60,0.2,50
0.857857142857143,0.960346964064436,1201,1400,1550,64,60,60,0.2,100
0.857857142857143,0.965130759651308,1201,1400,1550,56,60,60,0.2,150
0.857857142857143,0.965130759651308,1201,1400,1550,56,60,60,0.2,200
0.887142857142857,0.886586695747001,1242,1400,1626,208,60,60,0.5,2
0.91,0.916253443526171,1274,1400,1663,152,60,60,0.5,5
0.911428571428571,0.9266259032796,1276,1400,1667,132,60,60,0.5,50
0.911428571428571,0.932885906040268,1276,1400,1668,120,60,60,0.5,100
0.911428571428571,0.937078651685393,1276,1400,1668,112,60,60,0.5,150
0.911428571428571,0.939718309859155,1276,1400,1668,107,60,60,0.5,200
0.887142857142857,0.87741935483871,1242,1400,1632,228,60,60,0.8,2
0.908571428571429,0.906029331884845,1272,1400,1668,173,60,60,0.8,5
0.908571428571429,0.915068493150685,1272,1400,1670,155,60,60,0.8,50
0.908571428571429,0.920110192837466,1272,1400,1670,145,60,60,0.8,100
0.908571428571429,0.923161967938087,1272,1400,1670,139,60,60,0.8,150
0.908571428571429,0.927262631871183,1272,1400,1670,131,60,60,0.8,200
0.886428571428571,0.870744680851064,1241,1400,1637,243,60,60,1,2
0.908571428571429,0.898550724637681,1272,1400,1674,189,60,60,1,5
0.909285714285714,0.907517577068686,1273,1400,1678,171,60,60,1,50
0.909285714285714,0.913445835601524,1273,1400,1678,159,60,60,1,100
0.91,0.917486338797814,1274,1400,1679,151,60,60,1,150
0.91,0.922020867655135,1274,1400,1679,142,60,60,1,200
0.352857142857143,0.785864978902954,494,1400,745,203,60,75,0.05,2
0.367142857142857,0.812301166489926,514,1400,766,177,60,75,0.05,5
0.39,0.869330453563715,546,1400,805,121,60,75,0.05,50
0.410714285714286,0.926910299003322,575,1400,837,66,60,75,0.05,100
0.414285714285714,0.955832389580974,580,1400,844,39,60,75,0.05,150
0.415714285714286,0.963594994311718,582,1400,847,32,60,75,0.05,200
0.640714285714286,0.850735809390329,897,1400,1214,213,60,75,0.1,2
0.661428571428571,0.881188118811881,926,1400,1246,168,60,75,0.1,5
0.680714285714286,0.929197080291971,953,1400,1273,97,60,75,0.1,50
0.694285714285714,0.962025316455696,972,1400,1292,51,60,75,0.1,100
0.695,0.969265367316342,973,1400,1293,41,60,75,0.1,150
0.696428571428571,0.972952667167543,975,1400,1295,36,60,75,0.1,200
0.820714285714286,0.901996370235935,1149,1400,1491,162,60,75,0.2,2
0.840714285714286,0.930886850152905,1177,1400,1522,113,60,75,0.2,5
0.847857142857143,0.951053283767038,1187,1400,1535,79,60,75,0.2,50
0.852142857142857,0.960747663551402,1193,1400,1542,63,60,75,0.2,100
0.852142857142857,0.965560425798372,1193,1400,1542,55,60,75,0.2,150
0.852142857142857,0.965560425798372,1193,1400,1542,55,60,75,0.2,200
0.887142857142857,0.887554585152838,1242,1400,1626,206,60,75,0.5,2
0.909285714285714,0.916207276736494,1273,1400,1662,152,60,75,0.5,5
0.910714285714286,0.926585094549499,1275,1400,1666,132,60,75,0.5,50
0.910714285714286,0.932848349188584,1275,1400,1667,120,60,75,0.5,100
0.910714285714286,0.937043282743114,1275,1400,1667,112,60,75,0.5,150
0.910714285714286,0.939684329199549,1275,1400,1667,107,60,75,0.5,200
0.885714285714286,0.876749192680301,1240,1400,1629,229,60,75,0.8,2
0.905,0.903260869565217,1267,1400,1662,178,60,75,0.8,5
0.905714285714286,0.912828947368421,1268,1400,1665,159,60,75,0.8,50
0.905714285714286,0.917861080485116,1268,1400,1665,149,60,75,0.8,100
0.905714285714286,0.920907079646018,1268,1400,1665,143,60,75,0.8,150
0.905714285714286,0.926028921023359,1268,1400,1665,133,60,75,0.8,200
0.883571428571429,0.87046908315565,1237,1400,1633,243,60,75,1,2
0.905714285714286,0.898332436793975,1268,1400,1670,189,60,75,1,5
0.907142857142857,0.907859078590786,1270,1400,1675,170,60,75,1,50
0.907142857142857,0.91380250954719,1270,1400,1675,158,60,75,1,100
0.907142857142857,0.917305585980285,1270,1400,1675,151,60,75,1,150
0.907142857142857,0.921849201981288,1270,1400,1675,142,60,75,1,200
0.350714285714286,0.786016949152542,491,1400,742,202,60,90,0.05,2
0.365,0.812566560170394,511,1400,763,176,60,90,0.05,5
0.387857142857143,0.869848156182213,543,1400,802,120,60,90,0.05,50
0.408571428571429,0.928730512249443,572,1400,834,64,60,90,0.05,100
0.412142857142857,0.956769055745165,577,1400,841,38,60,90,0.05,150
0.413571428571429,0.963470319634703,579,1400,844,32,60,90,0.05,200
0.642857142857143,0.850454227812718,900,1400,1217,214,60,90,0.1,2
0.663571428571429,0.880818053596615,929,1400,1249,169,60,90,0.1,5
0.682857142857143,0.929351784413693,956,1400,1276,97,60,90,0.1,50
0.696428571428571,0.961395694135115,975,1400,1295,52,60,90,0.1,100
0.697142857142857,0.969334330590875,976,1400,1296,41,60,90,0.1,150
0.698571428571429,0.973013493253373,978,1400,1298,36,60,90,0.1,200
0.823571428571429,0.902777777777778,1153,1400,1495,161,60,90,0.2,2
0.842857142857143,0.931013431013431,1180,1400,1525,113,60,90,0.2,5
0.85,0.951144094001237,1190,1400,1538,79,60,90,0.2,50
0.854285714285714,0.960820895522388,1196,1400,1545,63,60,90,0.2,100
0.854285714285714,0.965625,1196,1400,1545,55,60,90,0.2,150
0.854285714285714,0.965625,1196,1400,1545,55,60,90,0.2,200
0.884285714285714,0.886338797814208,1238,1400,1622,208,60,90,0.5,2
0.907142857142857,0.915562913907285,1270,1400,1659,153,60,90,0.5,5
0.908571428571429,0.925946547884187,1272,1400,1663,133,60,90,0.5,50
0.908571428571429,0.932212885154062,1272,1400,1664,121,60,90,0.5,100
0.908571428571429,0.936409679234665,1272,1400,1664,113,60,90,0.5,150
0.908571428571429,0.939051918735892,1272,1400,1664,108,60,90,0.5,200
0.885714285714286,0.876344086021505,1240,1400,1630,230,60,90,0.8,2
0.905714285714286,0.903365906623236,1268,1400,1664,178,60,90,0.8,5
0.906428571428571,0.912924424972618,1269,1400,1667,159,60,90,0.8,50
0.906428571428571,0.91795154185022,1269,1400,1667,149,60,90,0.8,100
0.906428571428571,0.920994475138121,1269,1400,1667,143,60,90,0.8,150
0.906428571428571,0.926111111111111,1269,1400,1667,133,60,90,0.8,200
0.886428571428571,0.870281765018607,1241,1400,1637,244,60,90,1,2
0.908571428571429,0.898068669527897,1272,1400,1674,190,60,90,1,5
0.91,0.907567567567568,1274,1400,1679,171,60,90,1,50
0.91,0.913492927094668,1274,1400,1679,159,60,90,1,100
0.91,0.916985253959585,1274,1400,1679,152,60,90,1,150
0.91,0.922020867655135,1274,1400,1679,142,60,90,1,200
0.416428571428571,0.817073170731707,583,1400,871,195,75,15,0.05,2
0.440714285714286,0.855660377358491,617,1400,907,153,75,15,0.05,5
0.461428571428571,0.897411313518696,646,1400,936,107,75,15,0.05,50
0.484285714285714,0.938953488372093,678,1400,969,63,75,15,0.05,100
0.487857142857143,0.951171875,683,1400,974,50,75,15,0.05,150
0.489285714285714,0.958742632612967,685,1400,976,42,75,15,0.05,200
0.623571428571429,0.862142857142857,873,1400,1207,193,75,15,0.1,2
0.652857142857143,0.89863407620417,914,1400,1250,141,75,15,0.1,5
0.667142857142857,0.932452276064611,934,1400,1270,92,75,15,0.1,50
0.683571428571429,0.952135493372607,957,1400,1293,65,75,15,0.1,100
0.686428571428571,0.960029607698001,961,1400,1297,54,75,15,0.1,150
0.686428571428571,0.962166172106825,961,1400,1297,51,75,15,0.1,200
0.776428571428571,0.899812147777082,1087,1400,1437,160,75,15,0.2,2
0.8,0.931602279924003,1120,1400,1471,108,75,15,0.2,5
0.809285714285714,0.945894334818587,1133,1400,1486,85,75,15,0.2,50
0.814285714285714,0.951592356687898,1140,1400,1494,76,75,15,0.2,100
0.815,0.955882352941177,1141,1400,1495,69,75,15,0.2,150
0.815714285714286,0.957746478873239,1142,1400,1496,66,75,15,0.2,200
0.846428571428571,0.904317386231039,1185,1400,1550,164,75,15,0.5,2
0.866428571428571,0.931603773584906,1213,1400,1580,116,75,15,0.5,5
0.870714285714286,0.941805225653207,1219,1400,1586,98,75,15,0.5,50
0.870714285714286,0.947431302270012,1219,1400,1586,88,75,15,0.5,100
0.870714285714286,0.949132256134051,1219,1400,1586,85,75,15,0.5,150
0.870714285714286,0.952552552552553,1219,1400,1586,79,75,15,0.5,200
0.879285714285714,0.882868089764641,1231,1400,1613,214,75,15,0.8,2
0.903571428571429,0.911602209944751,1265,1400,1650,160,75,15,0.8,5
0.905714285714286,0.921492204899777,1268,1400,1655,141,75,15,0.8,50
0.906428571428571,0.927211646136618,1269,1400,1656,130,75,15,0.8,100
0.906428571428571,0.931383577052868,1269,1400,1656,122,75,15,0.8,150
0.906428571428571,0.937181663837012,1269,1400,1656,111,75,15,0.8,200
0.885,0.869914346895075,1239,1400,1625,243,75,15,1,2
0.910714285714286,0.899945916711736,1275,1400,1664,185,75,15,1,5
0.912142857142857,0.908496732026144,1277,1400,1668,168,75,15,1,50
0.912857142857143,0.915021929824561,1278,1400,1669,155,75,15,1,100
0.913571428571429,0.918591859185919,1279,1400,1670,148,75,15,1,150
0.913571428571429,0.925207756232687,1279,1400,1670,135,75,15,1,200
0.425,0.806392694063927,595,1400,883,212,75,30,0.05,2
0.449285714285714,0.844669117647059,629,1400,919,169,75,30,0.05,5
0.47,0.890977443609023,658,1400,948,116,75,30,0.05,50
0.491428571428571,0.937739463601533,688,1400,979,65,75,30,0.05,100
0.495,0.953488372093023,693,1400,984,48,75,30,0.05,150
0.496428571428571,0.961951219512195,695,1400,986,39,75,30,0.05,200
0.675714285714286,0.866035182679296,946,1400,1280,198,75,30,0.1,2
0.702142857142857,0.899727148703956,983,1400,1319,147,75,30,0.1,5
0.715714285714286,0.934357541899441,1002,1400,1338,94,75,30,0.1,50
0.730714285714286,0.955056179775281,1023,1400,1360,64,75,30,0.1,100
0.733571428571429,0.962597035991531,1027,1400,1364,53,75,30,0.1,150
0.733571428571429,0.964639321074965,1027,1400,1364,50,75,30,0.1,200
0.835,0.902670623145401,1169,1400,1521,164,75,30,0.2,2
0.855714285714286,0.931531531531532,1198,1400,1551,114,75,30,0.2,5
0.863571428571429,0.945652173913043,1209,1400,1566,90,75,30,0.2,50
0.868571428571429,0.951057401812689,1216,1400,1574,81,75,30,0.2,100
0.869285714285714,0.955703883495146,1217,1400,1575,73,75,30,0.2,150
0.87,0.957472660996355,1218,1400,1576,70,75,30,0.2,200
0.887142857142857,0.884176182707993,1242,1400,1626,213,75,30,0.5,2
0.908571428571429,0.911587040087864,1272,1400,1660,161,75,30,0.5,5
0.909285714285714,0.920398009950249,1273,1400,1665,144,75,30,0.5,50
0.909285714285714,0.925514174541412,1273,1400,1665,134,75,30,0.5,100
0.909285714285714,0.927060133630289,1273,1400,1665,131,75,30,0.5,150
0.909285714285714,0.930167597765363,1273,1400,1665,125,75,30,0.5,200
0.889285714285714,0.86864406779661,1245,1400,1640,248,75,30,0.8,2
0.910714285714286,0.896312132549439,1275,1400,1677,194,75,30,0.8,5
0.912857142857143,0.906300484652666,1278,1400,1683,174,75,30,0.8,50
0.913571428571429,0.911748781808338,1279,1400,1684,163,75,30,0.8,100
0.913571428571429,0.915715062533986,1279,1400,1684,155,75,30,0.8,150
0.913571428571429,0.920721705850191,1279,1400,1684,145,75,30,0.8,200
0.897142857142857,0.857588357588358,1256,1400,1650,274,75,30,1,2
0.92,0.886614173228346,1288,1400,1689,216,75,30,1,5
0.921428571428571,0.895348837209302,1290,1400,1694,198,75,30,1,50
0.922142857142857,0.901595744680851,1291,1400,1695,185,75,30,1,100
0.922857142857143,0.905016008537887,1292,1400,1696,178,75,30,1,150
0.922857142857143,0.910848549946294,1292,1400,1696,166,75,30,1,200
0.432857142857143,0.808318264014466,606,1400,894,212,75,45,0.05,2
0.456428571428571,0.845313921747043,639,1400,929,170,75,45,0.05,5
0.477142857142857,0.89365671641791,668,1400,958,114,75,45,0.05,50
0.498571428571429,0.941008563273073,698,1400,989,62,75,45,0.05,100
0.502142857142857,0.956689124157844,703,1400,994,45,75,45,0.05,150
0.503571428571429,0.965116279069767,705,1400,996,36,75,45,0.05,200
0.698571428571429,0.871181938911023,978,1400,1312,194,75,45,0.1,2
0.722857142857143,0.902275769745649,1012,1400,1348,146,75,45,0.1,5
0.736428571428571,0.936301369863014,1031,1400,1367,93,75,45,0.1,50
0.751428571428571,0.957270847691247,1052,1400,1389,62,75,45,0.1,100
0.754285714285714,0.964681440443213,1056,1400,1393,51,75,45,0.1,150
0.754285714285714,0.966689798750867,1056,1400,1393,48,75,45,0.1,200
0.84,0.903130537507383,1176,1400,1529,164,75,45,0.2,2
0.861428571428571,0.932456664674238,1206,1400,1560,113,75,45,0.2,5
0.869285714285714,0.946514423076923,1217,1400,1575,89,75,45,0.2,50
0.874285714285714,0.951894167167769,1224,1400,1583,80,75,45,0.2,100
0.875,0.955944477972239,1225,1400,1584,73,75,45,0.2,150
0.875714285714286,0.957703927492447,1226,1400,1585,70,75,45,0.2,200
0.889285714285714,0.882926829268293,1245,1400,1629,216,75,45,0.5,2
0.910714285714286,0.910782703886152,1275,1400,1664,163,75,45,0.5,5
0.911428571428571,0.919559228650138,1276,1400,1669,146,75,45,0.5,50
0.911428571428571,0.924653739612188,1276,1400,1669,136,75,45,0.5,100
0.911428571428571,0.926193118756937,1276,1400,1669,133,75,45,0.5,150
0.911428571428571,0.929287305122494,1276,1400,1669,127,75,45,0.5,200
0.891428571428571,0.868852459016393,1248,1400,1643,248,75,45,0.8,2
0.912142857142857,0.895944503735326,1277,1400,1679,195,75,45,0.8,5
0.914285714285714,0.905913978494624,1280,1400,1685,175,75,45,0.8,50
0.915,0.911351351351351,1281,1400,1686,164,75,45,0.8,100
0.915714285714286,0.91585233441911,1282,1400,1687,155,75,45,0.8,150
0.915714285714286,0.920349154391708,1282,1400,1687,146,75,45,0.8,200
0.896428571428571,0.859749739311783,1255,1400,1649,269,75,45,1,2
0.919285714285714,0.888421052631579,1287,1400,1688,212,75,45,1,5
0.920714285714286,0.897191308956015,1289,1400,1693,194,75,45,1,50
0.921428571428571,0.903466666666667,1290,1400,1694,181,75,45,1,100
0.921428571428571,0.906367041198502,1290,1400,1694,175,75,45,1,150
0.921428571428571,0.912715517241379,1290,1400,1694,162,75,45,1,200
0.435,0.81029810298103,609,1400,897,210,75,60,0.05,2
0.457142857142857,0.845454545454545,640,1400,930,170,75,60,0.05,5
0.477857142857143,0.893755824790308,669,1400,959,114,75,60,0.05,50
0.499285714285714,0.94106463878327,699,1400,990,62,75,60,0.05,100
0.502857142857143,0.956730769230769,704,1400,995,45,75,60,0.05,150
0.504285714285714,0.9642166344294,706,1400,997,37,75,60,0.05,200
0.7,0.872509960159363,980,1400,1314,192,75,60,0.1,2
0.724285714285714,0.903614457831325,1014,1400,1350,144,75,60,0.1,5
0.737857142857143,0.937671232876712,1033,1400,1369,91,75,60,0.1,50
0.752857142857143,0.95732966276669,1054,1400,1391,62,75,60,0.1,100
0.755714285714286,0.964730290456432,1058,1400,1395,51,75,60,0.1,150
0.755714285714286,0.966735966735967,1058,1400,1395,48,75,60,0.1,200
0.842142857142857,0.903301886792453,1179,1400,1532,164,75,60,0.2,2
0.862857142857143,0.931980906921241,1208,1400,1562,114,75,60,0.2,5
0.870714285714286,0.945443645083933,1219,1400,1577,91,75,60,0.2,50
0.875714285714286,0.950809838032393,1226,1400,1585,82,75,60,0.2,100
0.876428571428571,0.955421686746988,1227,1400,1586,74,75,60,0.2,150
