"Sensitivity","Precision","TP","Truth","TP_tmp","FP","T_coverage","N_coverage","VAF","BND_threshold"
0.625714285714286,0.913175932977913,876,1400,1199,114,60,60,0.8,2
0.680714285714286,0.973343488194973,953,1400,1278,35,60,60,0.8,5
0.683571428571429,0.974164133738602,957,1400,1282,34,60,60,0.8,50
0.684285714285714,0.974183750949127,958,1400,1283,34,60,60,0.8,100
0.684285714285714,0.974183750949127,958,1400,1283,34,60,60,0.8,150
0.684285714285714,0.974183750949127,958,1400,1283,34,60,60,0.8,200
0.627857142857143,0.914828897338403,879,1400,1203,112,60,60,1,2
0.681428571428571,0.973384030418251,954,1400,1280,35,60,60,1,5
0.683571428571429,0.974183750949127,957,1400,1283,34,60,60,1,50
0.685714285714286,0.974242424242424,960,1400,1286,34,60,60,1,100
0.685714285714286,0.974242424242424,960,1400,1286,34,60,60,1,150
0.685714285714286,0.974242424242424,960,1400,1286,34,60,60,1,200
0.18,0.923245614035088,252,1400,421,35,60,75,0.05,2
0.191428571428571,0.980263157894737,268,1400,447,9,60,75,0.05,5
0.192142857142857,0.980306345733042,269,1400,448,9,60,75,0.05,50
0.198571428571429,0.98068669527897,278,1400,457,9,60,75,0.05,100
0.200714285714286,0.980810234541578,281,1400,460,9,60,75,0.05,150
0.200714285714286,0.980810234541578,281,1400,460,9,60,75,0.05,200
0.492857142857143,0.916820702402957,690,1400,992,90,60,75,0.1,2
0.532857142857143,0.974121996303142,746,1400,1054,28,60,75,0.1,5
0.535,0.974193548387097,749,1400,1057,28,60,75,0.1,50
0.545714285714286,0.974545454545454,764,1400,1072,28,60,75,0.1,100
0.546428571428571,0.974568574023615,765,1400,1073,28,60,75,0.1,150
0.546428571428571,0.974568574023615,765,1400,1073,28,60,75,0.1,200
0.597857142857143,0.913317572892041,837,1400,1159,110,60,75,0.2,2
0.651428571428571,0.973995271867612,912,1400,1236,33,60,75,0.2,5
0.653571428571429,0.974822974036192,915,1400,1239,32,60,75,0.2,50
0.656428571428571,0.974901960784314,919,1400,1243,32,60,75,0.2,100
0.657142857142857,0.974921630094044,920,1400,1244,32,60,75,0.2,150
0.657142857142857,0.974921630094044,920,1400,1244,32,60,75,0.2,200
0.625714285714286,0.912680334092635,876,1400,1202,115,60,75,0.5,2
0.681428571428571,0.972665148063781,954,1400,1281,36,60,75,0.5,5
0.685,0.973504920514762,959,1400,1286,35,60,75,0.5,50
0.685714285714286,0.973524962178517,960,1400,1287,35,60,75,0.5,100
0.685714285714286,0.973524962178517,960,1400,1287,35,60,75,0.5,150
0.685714285714286,0.973524962178517,960,1400,1287,35,60,75,0.5,200
0.623571428571429,0.912977099236641,873,1400,1196,114,60,75,0.8,2
0.678571428571429,0.973282442748092,950,1400,1275,35,60,75,0.8,5
0.681428571428571,0.974105102817974,954,1400,1279,34,60,75,0.8,50
0.682142857142857,0.974124809741248,955,1400,1280,34,60,75,0.8,100
0.682142857142857,0.974124809741248,955,1400,1280,34,60,75,0.8,150
0.682142857142857,0.974124809741248,955,1400,1280,34,60,75,0.8,200
0.625714285714286,0.914634146341463,876,1400,1200,112,60,75,1,2
0.679285714285714,0.973323170731707,951,1400,1277,35,60,75,1,5
0.681428571428571,0.974124809741248,954,1400,1280,34,60,75,1,50
0.683571428571429,0.974183750949127,957,1400,1283,34,60,75,1,100
0.683571428571429,0.974183750949127,957,1400,1283,34,60,75,1,150
0.683571428571429,0.974183750949127,957,1400,1283,34,60,75,1,200
0.18,0.92511013215859,252,1400,420,34,60,90,0.05,2
0.191428571428571,0.980176211453744,268,1400,445,9,60,90,0.05,5
0.192142857142857,0.98021978021978,269,1400,446,9,60,90,0.05,50
0.197857142857143,0.980561555075594,277,1400,454,9,60,90,0.05,100
0.2,0.98068669527897,280,1400,457,9,60,90,0.05,150
0.2,0.98068669527897,280,1400,457,9,60,90,0.05,200
0.488571428571429,0.91635687732342,684,1400,986,90,60,90,0.1,2
0.528571428571429,0.973977695167286,740,1400,1048,28,60,90,0.1,5
0.530714285714286,0.974050046339203,743,1400,1051,28,60,90,0.1,50
0.541428571428571,0.974405850091408,758,1400,1066,28,60,90,0.1,100
0.542142857142857,0.974429223744292,759,1400,1067,28,60,90,0.1,150
0.542142857142857,0.974429223744292,759,1400,1067,28,60,90,0.1,200
0.593571428571429,0.912905779889153,831,1400,1153,110,60,90,0.2,2
0.647142857142857,0.973871733966746,906,1400,1230,33,60,90,0.2,5
0.649285714285714,0.974703557312253,909,1400,1233,32,60,90,0.2,50
0.652142857142857,0.97478329393223,913,1400,1237,32,60,90,0.2,100
0.652857142857143,0.974803149606299,914,1400,1238,32,60,90,0.2,150
0.652857142857143,0.974803149606299,914,1400,1238,32,60,90,0.2,200
0.620714285714286,0.912910618792972,869,1400,1195,114,60,90,0.5,2
0.675714285714286,0.972498090145149,946,1400,1273,36,60,90,0.5,5
0.679285714285714,0.973343488194973,951,1400,1278,35,60,90,0.5,50
0.68,0.973363774733638,952,1400,1279,35,60,90,0.5,100
0.68,0.973363774733638,952,1400,1279,35,60,90,0.5,150
0.68,0.973363774733638,952,1400,1279,35,60,90,0.5,200
0.616428571428571,0.913010007698229,863,1400,1186,113,60,90,0.8,2
0.670714285714286,0.973056197074673,939,1400,1264,35,60,90,0.8,5
0.673571428571429,0.973886328725038,943,1400,1268,34,60,90,0.8,50
0.674285714285714,0.973906369915579,944,1400,1269,34,60,90,0.8,100
0.674285714285714,0.973906369915579,944,1400,1269,34,60,90,0.8,150
0.674285714285714,0.973906369915579,944,1400,1269,34,60,90,0.8,200
0.619285714285714,0.914746543778802,867,1400,1191,111,60,90,1,2
0.672142857142857,0.973118279569892,941,1400,1267,35,60,90,1,5
0.674285714285714,0.973926380368098,944,1400,1270,34,60,90,1,50
0.676428571428571,0.97398622800306,947,1400,1273,34,60,90,1,100
0.676428571428571,0.97398622800306,947,1400,1273,34,60,90,1,150
0.676428571428571,0.97398622800306,947,1400,1273,34,60,90,1,200
0.305714285714286,0.910344827586207,428,1400,660,65,75,15,0.05,2
0.331428571428571,0.971034482758621,464,1400,704,21,75,15,0.05,5
0.331428571428571,0.972413793103448,464,1400,705,20,75,15,0.05,50
0.338571428571429,0.972789115646258,474,1400,715,20,75,15,0.05,100
0.340714285714286,0.97289972899729,477,1400,718,20,75,15,0.05,150
0.340714285714286,0.97289972899729,477,1400,718,20,75,15,0.05,200
0.550714285714286,0.909319899244333,771,1400,1083,108,75,15,0.1,2
0.598571428571429,0.968094038623006,838,1400,1153,38,75,15,0.1,5
0.603571428571429,0.97071129707113,845,1400,1160,35,75,15,0.1,50
0.612142857142857,0.971002485501243,857,1400,1172,35,75,15,0.1,100
0.613571428571429,0.971050454921423,859,1400,1174,35,75,15,0.1,150
0.613571428571429,0.971050454921423,859,1400,1174,35,75,15,0.1,200
0.63,0.916349809885932,882,1400,1205,110,75,15,0.2,2
0.682142857142857,0.973384030418251,955,1400,1280,35,75,15,0.2,5
0.685714285714286,0.974962063732929,960,1400,1285,33,75,15,0.2,50
0.687142857142857,0.975,962,1400,1287,33,75,15,0.2,100
0.687142857142857,0.975,962,1400,1287,33,75,15,0.2,150
0.687142857142857,0.975,962,1400,1287,33,75,15,0.2,200
0.651428571428571,0.916296296296296,912,1400,1237,113,75,15,0.5,2
0.705,0.974074074074074,987,1400,1315,35,75,15,0.5,5
0.708571428571429,0.974889217134417,992,1400,1320,34,75,15,0.5,50
0.71,0.974926253687316,994,1400,1322,34,75,15,0.5,100
0.71,0.974926253687316,994,1400,1322,34,75,15,0.5,150
0.71,0.974926253687316,994,1400,1322,34,75,15,0.5,200
0.648571428571429,0.915115413253909,908,1400,1229,114,75,15,0.8,2
0.702857142857143,0.973938942665674,984,1400,1308,35,75,15,0.8,5
0.704285714285714,0.974702380952381,986,1400,1310,34,75,15,0.8,50
0.705,0.974721189591078,987,1400,1311,34,75,15,0.8,100
0.705,0.974721189591078,987,1400,1311,34,75,15,0.8,150
0.705,0.974721189591078,987,1400,1311,34,75,15,0.8,200
0.650714285714286,0.915985130111524,911,1400,1232,113,75,15,1,2
0.704285714285714,0.973977695167286,986,1400,1310,35,75,15,1,5
0.705714285714286,0.974739970282318,988,1400,1312,34,75,15,1,50
0.707857142857143,0.974796145292809,991,1400,1315,34,75,15,1,100
0.707857142857143,0.974796145292809,991,1400,1315,34,75,15,1,150
0.707857142857143,0.974796145292809,991,1400,1315,34,75,15,1,200
0.304285714285714,0.910096818810512,426,1400,658,65,75,30,0.05,2
0.33,0.970954356846473,462,1400,702,21,75,30,0.05,5
0.33,0.972337482710927,462,1400,703,20,75,30,0.05,50
0.337142857142857,0.972714870395634,472,1400,713,20,75,30,0.05,100
0.339285714285714,0.972826086956522,475,1400,716,20,75,30,0.05,150
0.339285714285714,0.972826086956522,475,1400,716,20,75,30,0.05,200
0.545,0.908706677937447,763,1400,1075,108,75,30,0.1,2
0.592857142857143,0.967878275570583,830,1400,1145,38,75,30,0.1,5
0.597857142857143,0.970513900589722,837,1400,1152,35,75,30,0.1,50
0.606428571428571,0.970809007506255,849,1400,1164,35,75,30,0.1,100
0.607857142857143,0.970857618651124,851,1400,1166,35,75,30,0.1,150
0.607857142857143,0.970857618651124,851,1400,1166,35,75,30,0.1,200
0.620714285714286,0.915514592933948,869,1400,1192,110,75,30,0.2,2
0.672857142857143,0.973118279569892,942,1400,1267,35,75,30,0.2,5
0.676428571428571,0.974712643678161,947,1400,1272,33,75,30,0.2,50
0.677857142857143,0.974751338944147,949,1400,1274,33,75,30,0.2,100
0.677857142857143,0.974751338944147,949,1400,1274,33,75,30,0.2,150
0.677857142857143,0.974751338944147,949,1400,1274,33,75,30,0.2,200
0.64,0.915978994748687,896,1400,1221,112,75,30,0.5,2
0.692857142857143,0.973743435858965,970,1400,1298,35,75,30,0.5,5
0.696428571428571,0.974569932685116,975,1400,1303,34,75,30,0.5,50
0.697857142857143,0.974607916355489,977,1400,1305,34,75,30,0.5,100
0.697857142857143,0.974607916355489,977,1400,1305,34,75,30,0.5,150
0.697857142857143,0.974607916355489,977,1400,1305,34,75,30,0.5,200
0.636428571428571,0.914716981132075,891,1400,1212,113,75,30,0.8,2
0.69,0.973584905660377,966,1400,1290,35,75,30,0.8,5
0.691428571428571,0.974358974358974,968,1400,1292,34,75,30,0.8,50
0.692142857142857,0.974378296910324,969,1400,1293,34,75,30,0.8,100
0.692142857142857,0.974378296910324,969,1400,1293,34,75,30,0.8,150
0.692142857142857,0.974378296910324,969,1400,1293,34,75,30,0.8,200
0.638571428571429,0.915599095704597,894,1400,1215,112,75,30,1,2
0.691428571428571,0.973624717407687,968,1400,1292,35,75,30,1,5
0.692857142857143,0.974397590361446,970,1400,1294,34,75,30,1,50
0.695,0.974455296769346,973,1400,1297,34,75,30,1,100
0.695,0.974455296769346,973,1400,1297,34,75,30,1,150
0.695,0.974455296769346,973,1400,1297,34,75,30,1,200
0.302142857142857,0.909722222222222,423,1400,655,65,75,45,0.05,2
0.327857142857143,0.970833333333333,459,1400,699,21,75,45,0.05,5
0.327857142857143,0.972222222222222,459,1400,700,20,75,45,0.05,50
0.335,0.972602739726027,469,1400,710,20,75,45,0.05,100
0.337142857142857,0.972714870395634,472,1400,713,20,75,45,0.05,150
0.337142857142857,0.972714870395634,472,1400,713,20,75,45,0.05,200
0.547142857142857,0.90893760539629,766,1400,1078,108,75,45,0.1,2
0.595,0.967959527824621,833,1400,1148,38,75,45,0.1,5
0.6,0.970588235294118,840,1400,1155,35,75,45,0.1,50
0.607857142857143,0.970857618651124,851,1400,1166,35,75,45,0.1,100
0.609285714285714,0.970906068162926,853,1400,1168,35,75,45,0.1,150
0.609285714285714,0.970906068162926,853,1400,1168,35,75,45,0.1,200
0.622857142857143,0.915708812260536,872,1400,1195,110,75,45,0.2,2
0.675,0.973180076628352,945,1400,1270,35,75,45,0.2,5
0.678571428571429,0.974770642201835,950,1400,1275,33,75,45,0.2,50
0.68,0.974809160305343,952,1400,1277,33,75,45,0.2,100
0.68,0.974809160305343,952,1400,1277,33,75,45,0.2,150
0.68,0.974809160305343,952,1400,1277,33,75,45,0.2,200
0.637142857142857,0.915726109857035,892,1400,1217,112,75,45,0.5,2
0.69,0.973664409330323,966,1400,1294,35,75,45,0.5,5
0.693571428571429,0.974493623405851,971,1400,1299,34,75,45,0.5,50
0.695,0.974531835205993,973,1400,1301,34,75,45,0.5,100
0.695,0.974531835205993,973,1400,1301,34,75,45,0.5,150
0.695,0.974531835205993,973,1400,1301,34,75,45,0.5,200
0.634285714285714,0.914523449319213,888,1400,1209,113,75,45,0.8,2
0.687857142857143,0.973524962178517,963,1400,1287,35,75,45,0.8,5
0.689285714285714,0.974300831443689,965,1400,1289,34,75,45,0.8,50
0.69,0.974320241691843,966,1400,1290,34,75,45,0.8,100
0.69,0.974320241691843,966,1400,1290,34,75,45,0.8,150
0.69,0.974320241691843,966,1400,1290,34,75,45,0.8,200
0.635714285714286,0.915343915343915,890,1400,1211,112,75,45,1,2
0.688571428571429,0.973544973544973,964,1400,1288,35,75,45,1,5
0.69,0.974320241691843,966,1400,1290,34,75,45,1,50
0.692142857142857,0.974378296910324,969,1400,1293,34,75,45,1,100
0.692142857142857,0.974378296910324,969,1400,1293,34,75,45,1,150
0.692142857142857,0.974378296910324,969,1400,1293,34,75,45,1,200
0.303571428571429,0.909972299168975,425,1400,657,65,75,60,0.05,2
0.329285714285714,0.970914127423823,461,1400,701,21,75,60,0.05,5
0.329285714285714,0.972299168975069,461,1400,702,20,75,60,0.05,50
0.336428571428571,0.972677595628415,471,1400,712,20,75,60,0.05,100
0.338571428571429,0.972789115646258,474,1400,715,20,75,60,0.05,150
0.338571428571429,0.972789115646258,474,1400,715,20,75,60,0.05,200
0.541428571428571,0.908319185059423,758,1400,1070,108,75,60,0.1,2
0.589285714285714,0.967741935483871,825,1400,1140,38,75,60,0.1,5
0.594285714285714,0.970389170896785,832,1400,1147,35,75,60,0.1,50
0.602142857142857,0.970662196144174,843,1400,1158,35,75,60,0.1,100
0.603571428571429,0.97071129707113,845,1400,1160,35,75,60,0.1,150
0.603571428571429,0.97071129707113,845,1400,1160,35,75,60,0.1,200
0.614285714285714,0.915634674922601,860,1400,1183,109,75,60,0.2,2
0.665714285714286,0.972910216718266,932,1400,1257,35,75,60,0.2,5
0.669285714285714,0.974517374517375,937,1400,1262,33,75,60,0.2,50
0.670714285714286,0.9745566692367,939,1400,1264,33,75,60,0.2,100
0.670714285714286,0.9745566692367,939,1400,1264,33,75,60,0.2,150
0.670714285714286,0.9745566692367,939,1400,1264,33,75,60,0.2,200
0.630714285714286,0.916540212443096,883,1400,1208,110,75,60,0.5,2
0.682142857142857,0.973444613050076,955,1400,1283,35,75,60,0.5,5
0.685714285714286,0.97428139183056,960,1400,1288,34,75,60,0.5,50
0.687142857142857,0.974320241691843,962,1400,1290,34,75,60,0.5,100
0.687142857142857,0.974320241691843,962,1400,1290,34,75,60,0.5,150
0.687142857142857,0.974320241691843,962,1400,1290,34,75,60,0.5,200
0.627142857142857,0.915267175572519,878,1400,1199,111,75,60,0.8,2
0.679285714285714,0.973282442748092,951,1400,1275,35,75,60,0.8,5
0.680714285714286,0.974065598779558,953,1400,1277,34,75,60,0.8,50
0.681428571428571,0.974085365853659,954,1400,1278,34,75,60,0.8,100
0.681428571428571,0.974085365853659,954,1400,1278,34,75,60,0.8,150
0.681428571428571,0.974085365853659,954,1400,1278,34,75,60,0.8,200
0.628571428571429,0.916094584286804,880,1400,1201,110,75,60,1,2
0.68,0.973302822273074,952,1400,1276,35,75,60,1,5
0.681428571428571,0.974085365853659,954,1400,1278,34,75,60,1,50
0.683571428571429,0.974144486692015,957,1400,1281,34,75,60,1,100
0.683571428571429,0.974144486692015,957,1400,1281,34,75,60,1,150
0.683571428571429,0.974144486692015,957,1400,1281,34,75,60,1,200
0.302142857142857,0.910987482614743,423,1400,655,64,75,75,0.05,2
0.327142857142857,0.970792767732962,458,1400,698,21,75,75,0.05,5
0.327142857142857,0.972183588317107,458,1400,699,20,75,75,0.05,50
0.334285714285714,0.972565157750343,468,1400,709,20,75,75,0.05,100
0.336428571428571,0.972677595628415,471,1400,712,20,75,75,0.05,150
0.336428571428571,0.972677595628415,471,1400,712,20,75,75,0.05,200
0.542857142857143,0.908474576271186,760,1400,1072,108,75,75,0.1,2
0.590714285714286,0.967796610169491,827,1400,1142,38,75,75,0.1,5
0.595714285714286,0.970439189189189,834,1400,1149,35,75,75,0.1,50
0.603571428571429,0.97071129707113,845,1400,1160,35,75,75,0.1,100
0.605,0.970760233918129,847,1400,1162,35,75,75,0.1,150
0.605,0.970760233918129,847,1400,1162,35,75,75,0.1,200
0.613571428571429,0.916279069767442,859,1400,1182,108,75,75,0.2,2
0.664285714285714,0.972868217054264,930,1400,1255,35,75,75,0.2,5
0.667857142857143,0.974477958236659,935,1400,1260,33,75,75,0.2,50
0.669285714285714,0.974517374517375,937,1400,1262,33,75,75,0.2,100
0.669285714285714,0.974517374517375,937,1400,1262,33,75,75,0.2,150
0.669285714285714,0.974517374517375,937,1400,1262,33,75,75,0.2,200
0.63,0.916476841305998,882,1400,1207,110,75,75,0.5,2
0.681428571428571,0.973424449506454,954,1400,1282,35,75,75,0.5,5
0.685,0.974261922785768,959,1400,1287,34,75,75,0.5,50
0.686428571428571,0.974300831443689,961,1400,1289,34,75,75,0.5,100
0.686428571428571,0.974300831443689,961,1400,1289,34,75,75,0.5,150
0.686428571428571,0.974300831443689,961,1400,1289,34,75,75,0.5,200
0.625714285714286,0.915137614678899,876,1400,1197,111,75,75,0.8,2
0.677857142857143,0.973241590214067,949,1400,1273,35,75,75,0.8,5
0.679285714285714,0.974025974025974,951,1400,1275,34,75,75,0.8,50
0.68,0.974045801526718,952,1400,1276,34,75,75,0.8,100
0.68,0.974045801526718,952,1400,1276,34,75,75,0.8,150
0.68,0.974045801526718,952,1400,1276,34,75,75,0.8,200
0.628571428571429,0.916094584286804,880,1400,1201,110,75,75,1,2
0.68,0.973302822273074,952,1400,1276,35,75,75,1,5
0.681428571428571,0.974085365853659,954,1400,1278,34,75,75,1,50
0.683571428571429,0.974144486692015,957,1400,1281,34,75,75,1,100
0.683571428571429,0.974144486692015,957,1400,1281,34,75,75,1,150
0.683571428571429,0.974144486692015,957,1400,1281,34,75,75,1,200
0.301428571428571,0.910863509749304,422,1400,654,64,75,90,0.05,2
0.326428571428571,0.97075208913649,457,1400,697,21,75,90,0.05,5
0.326428571428571,0.972144846796657,457,1400,698,20,75,90,0.05,50
0.333571428571429,0.972527472527473,467,1400,708,20,75,90,0.05,100
0.335714285714286,0.972640218878249,470,1400,711,20,75,90,0.05,150
0.335714285714286,0.972640218878249,470,1400,711,20,75,90,0.05,200
0.540714285714286,0.908241291418862,757,1400,1069,108,75,90,0.1,2
0.588571428571429,0.967714528462192,824,1400,1139,38,75,90,0.1,5
0.593571428571429,0.970364098221846,831,1400,1146,35,75,90,0.1,50
0.601428571428571,0.970637583892617,842,1400,1157,35,75,90,0.1,100
0.602857142857143,0.970686767169179,844,1400,1159,35,75,90,0.1,150
0.602857142857143,0.970686767169179,844,1400,1159,35,75,90,0.1,200
0.608571428571429,0.915822291504287,852,1400,1175,108,75,90,0.2,2
0.659285714285714,0.972720187061574,923,1400,1248,35,75,90,0.2,5
0.662857142857143,0.974339035769829,928,1400,1253,33,75,90,0.2,50
0.664285714285714,0.974378881987578,930,1400,1255,33,75,90,0.2,100
0.664285714285714,0.974378881987578,930,1400,1255,33,75,90,0.2,150
0.664285714285714,0.974378881987578,930,1400,1255,33,75,90,0.2,200
0.622857142857143,0.916539050535988,872,1400,1197,109,75,90,0.5,2
0.673571428571429,0.973200612557427,943,1400,1271,35,75,90,0.5,5
0.677142857142857,0.974045801526718,948,1400,1276,34,75,90,0.5,50
0.678571428571429,0.974085365853659,950,1400,1278,34,75,90,0.5,100
0.678571428571429,0.974085365853659,950,1400,1278,34,75,90,0.5,150
0.678571428571429,0.974085365853659,950,1400,1278,34,75,90,0.5,200
0.618571428571429,0.915188897455667,866,1400,1187,110,75,90,0.8,2
0.67,0.973014649190439,938,1400,1262,35,75,90,0.8,5
0.671428571428571,0.973805855161787,940,1400,1264,34,75,90,0.8,50
0.672142857142857,0.973826020015396,941,1400,1265,34,75,90,0.8,100
0.672142857142857,0.973826020015396,941,1400,1265,34,75,90,0.8,150
0.672142857142857,0.973826020015396,941,1400,1265,34,75,90,0.8,200
0.621428571428571,0.916153846153846,870,1400,1191,109,75,90,1,2
0.672142857142857,0.973076923076923,941,1400,1265,35,75,90,1,5
0.673571428571429,0.973866256725596,943,1400,1267,34,75,90,1,50
0.675714285714286,0.973926380368098,946,1400,1270,34,75,90,1,100
0.675714285714286,0.973926380368098,946,1400,1270,34,75,90,1,150
0.675714285714286,0.973926380368098,946,1400,1270,34,75,90,1,200
0.381428571428571,0.915234822451317,534,1400,799,74,90,15,0.05,2
0.411428571428571,0.972508591065292,576,1400,849,24,90,15,0.05,5
0.411428571428571,0.973654066437572,576,1400,850,23,90,15,0.05,50
0.417857142857143,0.973922902494331,585,1400,859,23,90,15,0.05,100
0.422142857142857,0.974099099099099,591,1400,865,23,90,15,0.05,150
0.422142857142857,0.974099099099099,591,1400,865,23,90,15,0.05,200
0.583571428571429,0.916196615632554,817,1400,1137,104,90,15,0.1,2
0.630714285714286,0.972602739726027,883,1400,1207,34,90,15,0.1,5
0.637857142857143,0.9736,893,1400,1217,33,90,15,0.1,50
0.644285714285714,0.973788721207307,902,1400,1226,33,90,15,0.1,100
0.645,0.973809523809524,903,1400,1227,33,90,15,0.1,150
0.645,0.973809523809524,903,1400,1227,33,90,15,0.1,200
0.626428571428571,0.909570459683497,877,1400,1207,120,90,15,0.2,2
0.684285714285714,0.972117558402411,958,1400,1290,37,90,15,0.2,5
0.689285714285714,0.972993248312078,965,1400,1297,36,90,15,0.2,50
0.695,0.973154362416107,973,1400,1305,36,90,15,0.2,100
0.695,0.973154362416107,973,1400,1305,36,90,15,0.2,150
0.695,0.973154362416107,973,1400,1305,36,90,15,0.2,200
0.646428571428571,0.911111111111111,905,1400,1230,120,90,15,0.5,2
0.705,0.973333333333333,987,1400,1314,36,90,15,0.5,5
0.708571428571429,0.974150664697193,992,1400,1319,35,90,15,0.5,50
0.708571428571429,0.974150664697193,992,1400,1319,35,90,15,0.5,100
0.708571428571429,0.974150664697193,992,1400,1319,35,90,15,0.5,150
0.708571428571429,0.974150664697193,992,1400,1319,35,90,15,0.5,200
0.647857142857143,0.91648023862789,907,1400,1229,112,90,15,0.8,2
0.702142857142857,0.973900074571216,983,1400,1306,35,90,15,0.8,5
0.702857142857143,0.974645786726324,984,1400,1307,34,90,15,0.8,50
0.705,0.974702380952381,987,1400,1310,34,90,15,0.8,100
0.705,0.974702380952381,987,1400,1310,34,90,15,0.8,150
0.705,0.974702380952381,987,1400,1310,34,90,15,0.8,200
0.654285714285714,0.919762258543834,916,1400,1238,108,90,15,1,2
0.705,0.973997028231798,987,1400,1311,35,90,15,1,5
0.706428571428571,0.974758723088344,989,1400,1313,34,90,15,1,50
0.707857142857143,0.974796145292809,991,1400,1315,34,90,15,1,100
0.707857142857143,0.974796145292809,991,1400,1315,34,90,15,1,150
0.707857142857143,0.974796145292809,991,1400,1315,34,90,15,1,200
0.378571428571429,0.914844649021864,530,1400,795,74,90,30,0.05,2
0.408571428571429,0.972382048331415,572,1400,845,24,90,30,0.05,5
0.408571428571429,0.973532796317606,572,1400,846,23,90,30,0.05,50
0.415,0.97380410022779,581,1400,855,23,90,30,0.05,100
0.419285714285714,0.973981900452489,587,1400,861,23,90,30,0.05,150
0.419285714285714,0.973981900452489,587,1400,861,23,90,30,0.05,200
0.577857142857143,0.916396103896104,809,1400,1129,103,90,30,0.1,2
0.624285714285714,0.972402597402597,874,1400,1198,34,90,30,0.1,5
0.631428571428571,0.973408541498791,884,1400,1208,33,90,30,0.1,50
0.637857142857143,0.9736,893,1400,1217,33,90,30,0.1,100
0.638571428571429,0.973621103117506,894,1400,1218,33,90,30,0.1,150
0.638571428571429,0.973621103117506,894,1400,1218,33,90,30,0.1,200
0.617142857142857,0.909367859862909,864,1400,1194,119,90,30,0.2,2
0.674285714285714,0.971820258948972,944,1400,1276,37,90,30,0.2,5
0.679285714285714,0.972706595905989,951,1400,1283,36,90,30,0.2,50
0.685,0.972871137905049,959,1400,1291,36,90,30,0.2,100
0.685,0.972871137905049,959,1400,1291,36,90,30,0.2,150
0.685,0.972871137905049,959,1400,1291,36,90,30,0.2,200
0.635714285714286,0.910794602698651,890,1400,1215,119,90,30,0.5,2
0.693571428571429,0.973013493253373,971,1400,1298,36,90,30,0.5,5
0.697142857142857,0.973841554559043,976,1400,1303,35,90,30,0.5,50
0.697142857142857,0.973841554559043,976,1400,1303,35,90,30,0.5,100
0.697142857142857,0.973841554559043,976,1400,1303,35,90,30,0.5,150
0.697142857142857,0.973841554559043,976,1400,1303,35,90,30,0.5,200
0.635714285714286,0.91609977324263,890,1400,1212,111,90,30,0.8,2
0.689285714285714,0.973544973544973,965,1400,1288,35,90,30,0.8,5
0.69,0.974300831443689,966,1400,1289,34,90,30,0.8,50
0.692142857142857,0.974358974358974,969,1400,1292,34,90,30,0.8,100
0.692142857142857,0.974358974358974,969,1400,1292,34,90,30,0.8,150
0.692142857142857,0.974358974358974,969,1400,1292,34,90,30,0.8,200
0.642857142857143,0.919488337095561,900,1400,1222,107,90,30,1,2
0.692857142857143,0.973664409330323,970,1400,1294,35,90,30,1,5
0.694285714285714,0.974436090225564,972,1400,1296,34,90,30,1,50
0.695714285714286,0.974474474474474,974,1400,1298,34,90,30,1,100
0.695714285714286,0.974474474474474,974,1400,1298,34,90,30,1,150
0.695714285714286,0.974474474474474,974,1400,1298,34,90,30,1,200
0.377142857142857,0.914746543778802,528,1400,794,74,90,45,0.05,2
0.407142857142857,0.972350230414747,570,1400,844,24,90,45,0.05,5
0.407142857142857,0.973502304147465,570,1400,845,23,90,45,0.05,50
0.413571428571429,0.973774230330673,579,1400,854,23,90,45,0.05,100
0.417857142857143,0.973952434881087,585,1400,860,23,90,45,0.05,150
0.417857142857143,0.973952434881087,585,1400,860,23,90,45,0.05,200
0.576428571428571,0.915515840779854,807,1400,1127,104,90,45,0.1,2
0.623571428571429,0.972380178716491,873,1400,1197,34,90,45,0.1,5
0.630714285714286,0.973387096774194,883,1400,1207,33,90,45,0.1,50
0.637142857142857,0.973578863090472,892,1400,1216,33,90,45,0.1,100
0.637857142857143,0.9736,893,1400,1217,33,90,45,0.1,150
0.637857142857143,0.9736,893,1400,1217,33,90,45,0.1,200
0.613571428571429,0.909021406727829,859,1400,1189,119,90,45,0.2,2
0.670714285714286,0.9717125382263,939,1400,1271,37,90,45,0.2,5
0.675714285714286,0.972602739726027,946,1400,1278,36,90,45,0.2,50
0.681428571428571,0.972768532526475,954,1400,1286,36,90,45,0.2,100
0.681428571428571,0.972768532526475,954,1400,1286,36,90,45,0.2,150
0.681428571428571,0.972768532526475,954,1400,1286,36,90,45,0.2,200
0.632142857142857,0.9104589917231,885,1400,1210,119,90,45,0.5,2
0.69,0.972911963882618,966,1400,1293,36,90,45,0.5,5
0.693571428571429,0.973743435858965,971,1400,1298,35,90,45,0.5,50
0.693571428571429,0.973743435858965,971,1400,1298,35,90,45,0.5,100
0.693571428571429,0.973743435858965,971,1400,1298,35,90,45,0.5,150
0.693571428571429,0.973743435858965,971,1400,1298,35,90,45,0.5,200
0.632857142857143,0.915845337376801,886,1400,1208,111,90,45,0.8,2
0.686428571428571,0.973464746019712,961,1400,1284,35,90,45,0.8,5
0.687142857142857,0.974222896133434,962,1400,1285,34,90,45,0.8,50
0.689285714285714,0.97428139183056,965,1400,1288,34,90,45,0.8,100
