"Sensitivity","Precision","TP","Truth","TP_tmp","FP","T_coverage","N_coverage","VAF","BND_threshold"
0.0971428571428571,0.956140350877193,136,1400,218,10,20,75,0.1,50
0.0985714285714286,0.960698689956332,138,1400,220,9,20,75,0.1,100
0.1,0.965217391304348,140,1400,222,8,20,75,0.1,150
0.1,0.965217391304348,140,1400,222,8,20,75,0.1,200
0.358571428571429,0.961439588688946,502,1400,748,30,20,75,0.2,2
0.363571428571429,0.974293059125964,509,1400,758,20,20,75,0.2,5
0.364285714285714,0.974326059050064,510,1400,759,20,20,75,0.2,50
0.372857142857143,0.977186311787072,522,1400,771,18,20,75,0.2,100
0.374285714285714,0.978481012658228,524,1400,773,17,20,75,0.2,150
0.375,0.979746835443038,525,1400,774,16,20,75,0.2,200
0.677857142857143,0.954243542435424,949,1400,1293,62,20,75,0.5,2
0.690714285714286,0.970414201183432,967,1400,1312,40,20,75,0.5,5
0.704285714285714,0.970824215900802,986,1400,1331,40,20,75,0.5,50
0.709285714285714,0.971677559912854,993,1400,1338,39,20,75,0.5,100
0.711428571428571,0.973856209150327,996,1400,1341,36,20,75,0.5,150
0.712142857142857,0.974582425562818,997,1400,1342,35,20,75,0.5,200
0.708571428571429,0.958393113342898,992,1400,1336,58,20,75,0.8,2
0.722857142857143,0.974137931034483,1012,1400,1356,36,20,75,0.8,5
0.733571428571429,0.974413646055437,1027,1400,1371,36,20,75,0.8,50
0.733571428571429,0.974413646055437,1027,1400,1371,36,20,75,0.8,100
0.733571428571429,0.974413646055437,1027,1400,1371,36,20,75,0.8,150
0.733571428571429,0.974413646055437,1027,1400,1371,36,20,75,0.8,200
0.707857142857143,0.95959595959596,991,1400,1330,56,20,75,1,2
0.721428571428571,0.97471098265896,1010,1400,1349,35,20,75,1,5
0.73,0.974928366762178,1022,1400,1361,35,20,75,1,50
0.732142857142857,0.974982130092924,1025,1400,1364,35,20,75,1,100
0.732142857142857,0.974982130092924,1025,1400,1364,35,20,75,1,150
0.732142857142857,0.974982130092924,1025,1400,1364,35,20,75,1,200
0.0157142857142857,0.951219512195122,22,1400,39,2,20,90,0.05,2
0.0157142857142857,0.975609756097561,22,1400,40,1,20,90,0.05,5
0.0157142857142857,0.975609756097561,22,1400,40,1,20,90,0.05,50
0.0157142857142857,0.975609756097561,22,1400,40,1,20,90,0.05,100
0.0157142857142857,0.975609756097561,22,1400,40,1,20,90,0.05,150
0.0157142857142857,0.975609756097561,22,1400,40,1,20,90,0.05,200
0.0964285714285714,0.943231441048035,135,1400,216,13,20,90,0.1,2
0.0978571428571429,0.956331877729258,137,1400,219,10,20,90,0.1,5
0.0978571428571429,0.956331877729258,137,1400,219,10,20,90,0.1,50
0.0992857142857143,0.960869565217391,139,1400,221,9,20,90,0.1,100
0.100714285714286,0.965367965367965,141,1400,223,8,20,90,0.1,150
0.100714285714286,0.965367965367965,141,1400,223,8,20,90,0.1,200
0.355,0.962435233160622,497,1400,743,29,20,90,0.2,2
0.36,0.975388601036269,504,1400,753,19,20,90,0.2,5
0.360714285714286,0.975420439844761,505,1400,754,19,20,90,0.2,50
0.368571428571429,0.977011494252874,516,1400,765,18,20,90,0.2,100
0.37,0.978316326530612,518,1400,767,17,20,90,0.2,150
0.370714285714286,0.979591836734694,519,1400,768,16,20,90,0.2,200
0.672857142857143,0.954680534918276,942,1400,1285,61,20,90,0.5,2
0.685714285714286,0.970238095238095,960,1400,1304,40,20,90,0.5,5
0.699285714285714,0.970652971386647,979,1400,1323,40,20,90,0.5,50
0.703571428571429,0.971491228070175,985,1400,1329,39,20,90,0.5,100
0.705714285714286,0.973684210526316,988,1400,1332,36,20,90,0.5,150
0.706428571428571,0.974415204678363,989,1400,1333,35,20,90,0.5,200
0.702142857142857,0.958815028901734,983,1400,1327,57,20,90,0.8,2
0.715714285714286,0.973950795947902,1002,1400,1346,36,20,90,0.8,5
0.726428571428571,0.974230493915533,1017,1400,1361,36,20,90,0.8,50
0.726428571428571,0.974230493915533,1017,1400,1361,36,20,90,0.8,100
0.726428571428571,0.974230493915533,1017,1400,1361,36,20,90,0.8,150
0.726428571428571,0.974230493915533,1017,1400,1361,36,20,90,0.8,200
0.699285714285714,0.959941733430444,979,1400,1318,55,20,90,1,2
0.712142857142857,0.974471188913202,997,1400,1336,35,20,90,1,5
0.720714285714286,0.97469269703543,1009,1400,1348,35,20,90,1,50
0.722857142857143,0.974747474747475,1012,1400,1351,35,20,90,1,100
0.722857142857143,0.974747474747475,1012,1400,1351,35,20,90,1,150
0.722857142857143,0.974747474747475,1012,1400,1351,35,20,90,1,200
0.0392857142857143,0.954954954954955,55,1400,106,5,30,15,0.05,2
0.04,0.972972972972973,56,1400,108,3,30,15,0.05,5
0.0414285714285714,0.973451327433628,58,1400,110,3,30,15,0.05,50
0.0421428571428571,0.973684210526316,59,1400,111,3,30,15,0.05,100
0.0421428571428571,0.973684210526316,59,1400,111,3,30,15,0.05,150
0.0421428571428571,0.973684210526316,59,1400,111,3,30,15,0.05,200
0.228571428571429,0.952380952380952,320,1400,520,26,30,15,0.1,2
0.232857142857143,0.96697247706422,326,1400,527,18,30,15,0.1,5
0.239285714285714,0.967509025270758,335,1400,536,18,30,15,0.1,50
0.244285714285714,0.971428571428571,342,1400,544,16,30,15,0.1,100
0.247857142857143,0.980357142857143,347,1400,549,11,30,15,0.1,150
0.247857142857143,0.980357142857143,347,1400,549,11,30,15,0.1,200
0.58,0.943333333333333,812,1400,1132,68,30,15,0.2,2
0.59,0.958228905597327,826,1400,1147,50,30,15,0.2,5
0.601428571428571,0.961157024793388,842,1400,1163,47,30,15,0.2,50
0.613571428571429,0.965630114566285,859,1400,1180,42,30,15,0.2,100
0.616428571428571,0.972085385878489,863,1400,1184,34,30,15,0.2,150
0.617142857142857,0.972906403940887,864,1400,1185,33,30,15,0.2,200
0.739285714285714,0.960811756473058,1035,1400,1373,56,30,15,0.5,2
0.751428571428571,0.974772249474422,1052,1400,1391,36,30,15,0.5,5
0.757142857142857,0.974912891986063,1060,1400,1399,36,30,15,0.5,50
0.758571428571429,0.974947807933194,1062,1400,1401,36,30,15,0.5,100
0.758571428571429,0.974947807933194,1062,1400,1401,36,30,15,0.5,150
0.758571428571429,0.974947807933194,1062,1400,1401,36,30,15,0.5,200
0.738571428571429,0.960756832515767,1034,1400,1371,56,30,15,0.8,2
0.752142857142857,0.975438596491228,1053,1400,1390,35,30,15,0.8,5
0.758571428571429,0.975592747559275,1062,1400,1399,35,30,15,0.8,50
0.76,0.975626740947075,1064,1400,1401,35,30,15,0.8,100
0.76,0.975626740947075,1064,1400,1401,35,30,15,0.8,150
0.76,0.975626740947075,1064,1400,1401,35,30,15,0.8,200
0.74,0.957953749124036,1036,1400,1367,60,30,15,1,2
0.753571428571429,0.973314606741573,1055,1400,1386,38,30,15,1,5
0.755714285714286,0.973370707778556,1058,1400,1389,38,30,15,1,50
0.757142857142857,0.973407977606718,1060,1400,1391,38,30,15,1,100
0.757142857142857,0.973407977606718,1060,1400,1391,38,30,15,1,150
0.757142857142857,0.973407977606718,1060,1400,1391,38,30,15,1,200
0.0392857142857143,0.963636363636364,55,1400,106,4,30,30,0.05,2
0.04,0.981818181818182,56,1400,108,2,30,30,0.05,5
0.0414285714285714,0.982142857142857,58,1400,110,2,30,30,0.05,50
0.0421428571428571,0.982300884955752,59,1400,111,2,30,30,0.05,100
0.0421428571428571,0.982300884955752,59,1400,111,2,30,30,0.05,150
0.0421428571428571,0.982300884955752,59,1400,111,2,30,30,0.05,200
0.226428571428571,0.950367647058823,317,1400,517,27,30,30,0.1,2
0.231428571428571,0.966850828729282,324,1400,525,18,30,30,0.1,5
0.237857142857143,0.967391304347826,333,1400,534,18,30,30,0.1,50
0.242857142857143,0.971326164874552,340,1400,542,16,30,30,0.1,100
0.246428571428571,0.980286738351254,345,1400,547,11,30,30,0.1,150
0.246428571428571,0.980286738351254,345,1400,547,11,30,30,0.1,200
0.573571428571429,0.942905121746432,803,1400,1123,68,30,30,0.2,2
0.583571428571429,0.957912457912458,817,1400,1138,50,30,30,0.2,5
0.595,0.960865945045795,833,1400,1154,47,30,30,0.2,50
0.607142857142857,0.965375103050289,850,1400,1171,42,30,30,0.2,100
0.610714285714286,0.972704714640198,855,1400,1176,33,30,30,0.2,150
0.611428571428571,0.973531844499586,856,1400,1177,32,30,30,0.2,200
0.727142857142857,0.961020552799433,1018,1400,1356,55,30,30,0.5,2
0.74,0.975869410929737,1036,1400,1375,34,30,30,0.5,5
0.745714285714286,0.976005645730416,1044,1400,1383,34,30,30,0.5,50
0.747142857142857,0.976039464411557,1046,1400,1385,34,30,30,0.5,100
0.747142857142857,0.976039464411557,1046,1400,1385,34,30,30,0.5,150
0.747142857142857,0.976039464411557,1046,1400,1385,34,30,30,0.5,200
0.730714285714286,0.96113074204947,1023,1400,1360,55,30,30,0.8,2
0.744285714285714,0.975937721160651,1042,1400,1379,34,30,30,0.8,5
0.750714285714286,0.976090014064698,1051,1400,1388,34,30,30,0.8,50
0.752142857142857,0.976123595505618,1053,1400,1390,34,30,30,0.8,100
0.752142857142857,0.976123595505618,1053,1400,1390,34,30,30,0.8,150
0.752142857142857,0.976123595505618,1053,1400,1390,34,30,30,0.8,200
0.731428571428571,0.958274398868458,1024,1400,1355,59,30,30,1,2
0.745,0.973777462792346,1043,1400,1374,37,30,30,1,5
0.747142857142857,0.973833097595474,1046,1400,1377,37,30,30,1,50
0.748571428571429,0.973870056497175,1048,1400,1379,37,30,30,1,100
0.748571428571429,0.973870056497175,1048,1400,1379,37,30,30,1,150
0.748571428571429,0.973870056497175,1048,1400,1379,37,30,30,1,200
0.0392857142857143,0.963636363636364,55,1400,106,4,30,45,0.05,2
0.04,0.981818181818182,56,1400,108,2,30,45,0.05,5
0.0414285714285714,0.982142857142857,58,1400,110,2,30,45,0.05,50
0.0421428571428571,0.982300884955752,59,1400,111,2,30,45,0.05,100
0.0421428571428571,0.982300884955752,59,1400,111,2,30,45,0.05,150
0.0421428571428571,0.982300884955752,59,1400,111,2,30,45,0.05,200
0.227142857142857,0.952293577981651,318,1400,519,26,30,45,0.1,2
0.231428571428571,0.966911764705882,324,1400,526,18,30,45,0.1,5
0.237857142857143,0.96745027124774,333,1400,535,18,30,45,0.1,50
0.242857142857143,0.971377459749553,340,1400,543,16,30,45,0.1,100
0.246428571428571,0.980322003577818,345,1400,548,11,30,45,0.1,150
0.246428571428571,0.980322003577818,345,1400,548,11,30,45,0.1,200
0.569285714285714,0.942616033755274,797,1400,1117,68,30,45,0.2,2
0.579285714285714,0.957698815566836,811,1400,1132,50,30,45,0.2,5
0.590714285714286,0.960669456066946,827,1400,1148,47,30,45,0.2,50
0.602857142857143,0.965202982601491,844,1400,1165,42,30,45,0.2,100
0.606428571428571,0.972568578553616,849,1400,1170,33,30,45,0.2,150
0.607142857142857,0.973399833748961,850,1400,1171,32,30,45,0.2,200
0.722857142857143,0.96085409252669,1012,1400,1350,55,30,45,0.5,2
0.735714285714286,0.975766215253029,1030,1400,1369,34,30,45,0.5,5
0.741428571428571,0.975903614457831,1038,1400,1377,34,30,45,0.5,50
0.742857142857143,0.975937721160651,1040,1400,1379,34,30,45,0.5,100
0.742857142857143,0.975937721160651,1040,1400,1379,34,30,45,0.5,150
0.742857142857143,0.975937721160651,1040,1400,1379,34,30,45,0.5,200
0.725714285714286,0.960255500354862,1016,1400,1353,56,30,45,0.8,2
0.739285714285714,0.975124378109453,1035,1400,1372,35,30,45,0.8,5
0.745714285714286,0.975282485875706,1044,1400,1381,35,30,45,0.8,50
0.747142857142857,0.975317348377997,1046,1400,1383,35,30,45,0.8,100
0.747142857142857,0.975317348377997,1046,1400,1383,35,30,45,0.8,150
0.747142857142857,0.975317348377997,1046,1400,1383,35,30,45,0.8,200
0.725,0.957325746799431,1015,1400,1346,60,30,45,1,2
0.738571428571429,0.972915181753386,1034,1400,1365,38,30,45,1,5
0.740714285714286,0.972972972972973,1037,1400,1368,38,30,45,1,50
0.742142857142857,0.973011363636364,1039,1400,1370,38,30,45,1,100
0.742142857142857,0.973011363636364,1039,1400,1370,38,30,45,1,150
0.742142857142857,0.973011363636364,1039,1400,1370,38,30,45,1,200
0.0392857142857143,0.963636363636364,55,1400,106,4,30,60,0.05,2
0.04,0.981818181818182,56,1400,108,2,30,60,0.05,5
0.0414285714285714,0.982142857142857,58,1400,110,2,30,60,0.05,50
0.0421428571428571,0.982300884955752,59,1400,111,2,30,60,0.05,100
0.0421428571428571,0.982300884955752,59,1400,111,2,30,60,0.05,150
0.0421428571428571,0.982300884955752,59,1400,111,2,30,60,0.05,200
0.225714285714286,0.950276243093923,316,1400,516,27,30,60,0.1,2
0.230714285714286,0.966789667896679,323,1400,524,18,30,60,0.1,5
0.237142857142857,0.967332123411978,332,1400,533,18,30,60,0.1,50
0.242142857142857,0.971274685816876,339,1400,541,16,30,60,0.1,100
0.245714285714286,0.980251346499102,344,1400,546,11,30,60,0.1,150
0.245714285714286,0.980251346499102,344,1400,546,11,30,60,0.1,200
0.564285714285714,0.943075615972812,790,1400,1110,67,30,60,0.2,2
0.574285714285714,0.958262350936968,804,1400,1125,49,30,60,0.2,5
0.585714285714286,0.961246840775063,820,1400,1141,46,30,60,0.2,50
0.597857142857143,0.96580483736447,837,1400,1158,41,30,60,0.2,100
0.600714285714286,0.972384937238494,841,1400,1162,33,30,60,0.2,150
0.601428571428571,0.973221757322176,842,1400,1163,32,30,60,0.2,200
0.712857142857143,0.960460100647017,998,1400,1336,55,30,60,0.5,2
0.725714285714286,0.975521958243341,1016,1400,1355,34,30,60,0.5,5
0.731428571428571,0.975662133142448,1024,1400,1363,34,30,60,0.5,50
0.732857142857143,0.975696926375983,1026,1400,1365,34,30,60,0.5,100
0.732857142857143,0.975696926375983,1026,1400,1365,34,30,60,0.5,150
0.732857142857143,0.975696926375983,1026,1400,1365,34,30,60,0.5,200
0.714285714285714,0.959798994974874,1000,1400,1337,56,30,60,0.8,2
0.727857142857143,0.974838245866283,1019,1400,1356,35,30,60,0.8,5
0.734285714285714,0.975,1028,1400,1365,35,30,60,0.8,50
0.735714285714286,0.975035663338088,1030,1400,1367,35,30,60,0.8,100
0.735714285714286,0.975035663338088,1030,1400,1367,35,30,60,0.8,150
0.735714285714286,0.975035663338088,1030,1400,1367,35,30,60,0.8,200
0.715714285714286,0.957614942528736,1002,1400,1333,59,30,60,1,2
0.728571428571429,0.97264218862491,1020,1400,1351,38,30,60,1,5
0.730714285714286,0.972701149425287,1023,1400,1354,38,30,60,1,50
0.732142857142857,0.972740315638451,1025,1400,1356,38,30,60,1,100
0.732142857142857,0.972740315638451,1025,1400,1356,38,30,60,1,150
0.732142857142857,0.972740315638451,1025,1400,1356,38,30,60,1,200
0.0392857142857143,0.963636363636364,55,1400,106,4,30,75,0.05,2
0.04,0.981818181818182,56,1400,108,2,30,75,0.05,5
0.0414285714285714,0.982142857142857,58,1400,110,2,30,75,0.05,50
0.0421428571428571,0.982300884955752,59,1400,111,2,30,75,0.05,100
0.0421428571428571,0.982300884955752,59,1400,111,2,30,75,0.05,150
0.0421428571428571,0.982300884955752,59,1400,111,2,30,75,0.05,200
0.227857142857143,0.954128440366973,319,1400,520,25,30,75,0.1,2
0.232142857142857,0.96875,325,1400,527,17,30,75,0.1,5
0.238571428571429,0.969258589511754,334,1400,536,17,30,75,0.1,50
0.243571428571429,0.973166368515206,341,1400,544,15,30,75,0.1,100
0.246428571428571,0.980322003577818,345,1400,548,11,30,75,0.1,150
0.246428571428571,0.980322003577818,345,1400,548,11,30,75,0.1,200
0.567857142857143,0.942519019442096,795,1400,1115,68,30,75,0.2,2
0.577857142857143,0.957627118644068,809,1400,1130,50,30,75,0.2,5
0.589285714285714,0.960603520536463,825,1400,1146,47,30,75,0.2,50
0.601428571428571,0.965145228215768,842,1400,1163,42,30,75,0.2,100
0.605,0.972522897585345,847,1400,1168,33,30,75,0.2,150
0.605714285714286,0.973355537052456,848,1400,1169,32,30,75,0.2,200
0.71,0.960346070656092,994,1400,1332,55,30,75,0.5,2
0.722857142857143,0.975451263537906,1012,1400,1351,34,30,75,0.5,5
0.728571428571429,0.975592246949031,1020,1400,1359,34,30,75,0.5,50
0.73,0.975627240143369,1022,1400,1361,34,30,75,0.5,100
0.73,0.975627240143369,1022,1400,1361,34,30,75,0.5,150
0.73,0.975627240143369,1022,1400,1361,34,30,75,0.5,200
0.710714285714286,0.960346070656092,995,1400,1332,55,30,75,0.8,2
0.724285714285714,0.975451263537906,1014,1400,1351,34,30,75,0.8,5
0.730714285714286,0.975609756097561,1023,1400,1360,34,30,75,0.8,50
0.732142857142857,0.975644699140401,1025,1400,1362,34,30,75,0.8,100
0.732142857142857,0.975644699140401,1025,1400,1362,34,30,75,0.8,150
0.732142857142857,0.975644699140401,1025,1400,1362,34,30,75,0.8,200
0.708571428571429,0.956616052060738,992,1400,1323,60,30,75,1,2
0.722857142857143,0.973188405797101,1012,1400,1343,37,30,75,1,5
0.725,0.973246565437455,1015,1400,1346,37,30,75,1,50
0.726428571428571,0.973285198555957,1017,1400,1348,37,30,75,1,100
0.726428571428571,0.973285198555957,1017,1400,1348,37,30,75,1,150
0.726428571428571,0.973285198555957,1017,1400,1348,37,30,75,1,200
0.0392857142857143,0.963636363636364,55,1400,106,4,30,90,0.05,2
0.04,0.981818181818182,56,1400,108,2,30,90,0.05,5
0.0414285714285714,0.982142857142857,58,1400,110,2,30,90,0.05,50
0.0421428571428571,0.982300884955752,59,1400,111,2,30,90,0.05,100
0.0421428571428571,0.982300884955752,59,1400,111,2,30,90,0.05,150
0.0421428571428571,0.982300884955752,59,1400,111,2,30,90,0.05,200
0.223571428571429,0.950092421441775,313,1400,514,27,30,90,0.1,2
0.229285714285714,0.968518518518519,321,1400,523,17,30,90,0.1,5
0.235714285714286,0.969034608378871,330,1400,532,17,30,90,0.1,50
0.240714285714286,0.972972972972973,337,1400,540,15,30,90,0.1,100
0.243571428571429,0.98018018018018,341,1400,544,11,30,90,0.1,150
0.243571428571429,0.98018018018018,341,1400,544,11,30,90,0.1,200
0.56,0.9419795221843,784,1400,1104,68,30,90,0.2,2
0.57,0.957228400342173,798,1400,1119,50,30,90,0.2,5
0.581428571428571,0.960236886632826,814,1400,1135,47,30,90,0.2,50
0.593571428571429,0.964824120603015,831,1400,1152,42,30,90,0.2,100
0.597142857142857,0.972268907563025,836,1400,1157,33,30,90,0.2,150
0.597857142857143,0.973109243697479,837,1400,1158,32,30,90,0.2,200
0.702857142857143,0.960058097312999,984,1400,1322,55,30,90,0.5,2
0.715714285714286,0.975272727272727,1002,1400,1341,34,30,90,0.5,5
0.721428571428571,0.975415762834418,1010,1400,1349,34,30,90,0.5,50
0.722857142857143,0.975451263537906,1012,1400,1351,34,30,90,0.5,100
0.722857142857143,0.975451263537906,1012,1400,1351,34,30,90,0.5,150
0.722857142857143,0.975451263537906,1012,1400,1351,34,30,90,0.5,200
0.702857142857143,0.959331880900508,984,1400,1321,56,30,90,0.8,2
0.716428571428571,0.974545454545454,1003,1400,1340,35,30,90,0.8,5
0.722857142857143,0.97471098265896,1012,1400,1349,35,30,90,0.8,50
0.724285714285714,0.974747474747475,1014,1400,1351,35,30,90,0.8,100
0.724285714285714,0.974747474747475,1014,1400,1351,35,30,90,0.8,150
0.724285714285714,0.974747474747475,1014,1400,1351,35,30,90,0.8,200
0.704285714285714,0.957122093023256,986,1400,1317,59,30,90,1,2
0.717142857142857,0.972323379461034,1004,1400,1335,38,30,90,1,5
0.719285714285714,0.972383720930233,1007,1400,1338,38,30,90,1,50
0.720714285714286,0.972423802612482,1009,1400,1340,38,30,90,1,100
0.720714285714286,0.972423802612482,1009,1400,1340,38,30,90,1,150
0.720714285714286,0.972423802612482,1009,1400,1340,38,30,90,1,200
0.120714285714286,0.937704918032787,169,1400,286,19,45,15,0.05,2
0.121428571428571,0.954098360655738,170,1400,291,14,45,15,0.05,5
0.122142857142857,0.954248366013072,171,1400,292,14,45,15,0.05,50
0.127142857142857,0.955271565495208,178,1400,299,14,45,15,0.05,100
0.127142857142857,0.955271565495208,178,1400,299,14,45,15,0.05,150
0.127857142857143,0.958466453674121,179,1400,300,13,45,15,0.05,200
0.441428571428571,0.947478991596639,618,1400,902,50,45,15,0.1,2
0.448571428571429,0.963157894736842,628,1400,915,35,45,15,0.1,5
0.452142857142857,0.964360587002096,633,1400,920,34,45,15,0.1,50
0.460714285714286,0.967808930425753,645,1400,932,31,45,15,0.1,100
0.463571428571429,0.970954356846473,649,1400,936,28,45,15,0.1,150
0.464285714285714,0.971991701244813,650,1400,937,27,45,15,0.1,200
0.692142857142857,0.950545454545455,969,1400,1307,68,45,15,0.2,2
0.705714285714286,0.965768390386016,988,1400,1326,47,45,15,0.2,5
