"Sensitivity","Precision","TP","Truth","TP_tmp","FP","T_coverage","N_coverage","VAF","BND_threshold"
0.535714285714286,0.961643835616438,750,1400,1053,42,90,60,0.05,100
0.538571428571429,0.96709323583181,754,1400,1058,36,90,60,0.05,150
0.540714285714286,0.969835466179159,757,1400,1061,33,90,60,0.05,200
0.595,0.875283446712018,833,1400,1158,165,90,60,0.1,2
0.645714285714286,0.933484504913076,904,1400,1235,88,90,60,0.1,5
0.66,0.953065859197578,924,1400,1259,62,90,60,0.1,50
0.647857142857143,0.960617760617761,907,1400,1244,51,90,60,0.1,100
0.648571428571429,0.965865011636928,908,1400,1245,44,90,60,0.1,150
0.65,0.967416602017067,910,1400,1247,42,90,60,0.1,200
0.646428571428571,0.878406708595388,905,1400,1257,174,90,60,0.2,2
0.707142857142857,0.940600978336827,990,1400,1346,85,90,60,0.2,5
0.709285714285714,0.95345557122708,993,1400,1352,66,90,60,0.2,50
0.691428571428571,0.961622013034033,968,1400,1328,53,90,60,0.2,100
0.691428571428571,0.965116279069767,968,1400,1328,48,90,60,0.2,150
0.692142857142857,0.966569767441861,969,1400,1330,46,90,60,0.2,200
0.682857142857143,0.881367292225201,956,1400,1315,177,90,60,0.5,2
0.747857142857143,0.943699731903485,1047,1400,1408,84,90,60,0.5,5
0.737142857142857,0.95352016404648,1032,1400,1395,68,90,60,0.5,50
0.715,0.957865168539326,1001,1400,1364,60,90,60,0.5,100
0.715714285714286,0.963328631875881,1002,1400,1366,52,90,60,0.5,150
0.717857142857143,0.967491166077739,1005,1400,1369,46,90,60,0.5,200
0.685714285714286,0.882943143812709,960,1400,1320,175,90,60,0.8,2
0.747857142857143,0.94247491638796,1047,1400,1409,86,90,60,0.8,5
0.738571428571429,0.953646898432175,1034,1400,1399,68,90,60,0.8,50
0.716428571428571,0.959326788218794,1003,1400,1368,58,90,60,0.8,100
0.717857142857143,0.964788732394366,1005,1400,1370,50,90,60,0.8,150
0.719285714285714,0.966197183098592,1007,1400,1372,48,90,60,0.8,200
0.691428571428571,0.887107548430194,968,1400,1328,169,90,60,1,2
0.75,0.943219772879092,1050,1400,1412,85,90,60,1,5
0.738571428571429,0.952316076294278,1034,1400,1398,70,90,60,1,50
0.717857142857143,0.96140350877193,1005,1400,1370,55,90,60,1,100
0.717857142857143,0.964788732394366,1005,1400,1370,50,90,60,1,150
0.719285714285714,0.966197183098592,1007,1400,1372,48,90,60,1,200
0.458571428571429,0.842676311030741,642,1400,932,174,90,75,0.05,2
0.502142857142857,0.901446654611212,703,1400,997,109,90,75,0.05,5
0.528571428571429,0.940325497287523,740,1400,1040,66,90,75,0.05,50
0.535714285714286,0.961643835616438,750,1400,1053,42,90,75,0.05,100
0.538571428571429,0.96709323583181,754,1400,1058,36,90,75,0.05,150
0.540714285714286,0.969835466179159,757,1400,1061,33,90,75,0.05,200
0.595,0.875945537065053,833,1400,1158,164,90,75,0.1,2
0.645714285714286,0.934190620272315,904,1400,1235,87,90,75,0.1,5
0.66,0.953787878787879,924,1400,1259,61,90,75,0.1,50
0.647857142857143,0.960617760617761,907,1400,1244,51,90,75,0.1,100
0.648571428571429,0.965865011636928,908,1400,1245,44,90,75,0.1,150
0.65,0.967416602017067,910,1400,1247,42,90,75,0.1,200
0.646428571428571,0.878406708595388,905,1400,1257,174,90,75,0.2,2
0.707142857142857,0.940600978336827,990,1400,1346,85,90,75,0.2,5
0.709285714285714,0.95345557122708,993,1400,1352,66,90,75,0.2,50
0.691428571428571,0.961622013034033,968,1400,1328,53,90,75,0.2,100
0.691428571428571,0.965116279069767,968,1400,1328,48,90,75,0.2,150
0.692142857142857,0.966569767441861,969,1400,1330,46,90,75,0.2,200
0.682857142857143,0.881367292225201,956,1400,1315,177,90,75,0.5,2
0.747857142857143,0.943699731903485,1047,1400,1408,84,90,75,0.5,5
0.737142857142857,0.95352016404648,1032,1400,1395,68,90,75,0.5,50
0.715,0.957865168539326,1001,1400,1364,60,90,75,0.5,100
0.715714285714286,0.963328631875881,1002,1400,1366,52,90,75,0.5,150
0.717857142857143,0.967491166077739,1005,1400,1369,46,90,75,0.5,200
0.685714285714286,0.882943143812709,960,1400,1320,175,90,75,0.8,2
0.747857142857143,0.94247491638796,1047,1400,1409,86,90,75,0.8,5
0.738571428571429,0.953646898432175,1034,1400,1399,68,90,75,0.8,50
0.716428571428571,0.959326788218794,1003,1400,1368,58,90,75,0.8,100
0.717857142857143,0.964788732394366,1005,1400,1370,50,90,75,0.8,150
0.719285714285714,0.966197183098592,1007,1400,1372,48,90,75,0.8,200
0.691428571428571,0.887107548430194,968,1400,1328,169,90,75,1,2
0.75,0.943219772879092,1050,1400,1412,85,90,75,1,5
0.738571428571429,0.952316076294278,1034,1400,1398,70,90,75,1,50
0.717857142857143,0.96140350877193,1005,1400,1370,55,90,75,1,100
0.717857142857143,0.964788732394366,1005,1400,1370,50,90,75,1,150
0.719285714285714,0.966197183098592,1007,1400,1372,48,90,75,1,200
0.458571428571429,0.842676311030741,642,1400,932,174,90,90,0.05,2
0.502142857142857,0.901446654611212,703,1400,997,109,90,90,0.05,5
0.528571428571429,0.940325497287523,740,1400,1040,66,90,90,0.05,50
0.535714285714286,0.961643835616438,750,1400,1053,42,90,90,0.05,100
0.538571428571429,0.96709323583181,754,1400,1058,36,90,90,0.05,150
0.540714285714286,0.969835466179159,757,1400,1061,33,90,90,0.05,200
0.595,0.875945537065053,833,1400,1158,164,90,90,0.1,2
0.645714285714286,0.934190620272315,904,1400,1235,87,90,90,0.1,5
0.66,0.953787878787879,924,1400,1259,61,90,90,0.1,50
0.647857142857143,0.960617760617761,907,1400,1244,51,90,90,0.1,100
0.648571428571429,0.965865011636928,908,1400,1245,44,90,90,0.1,150
0.65,0.967416602017067,910,1400,1247,42,90,90,0.1,200
0.646428571428571,0.878406708595388,905,1400,1257,174,90,90,0.2,2
0.707142857142857,0.940600978336827,990,1400,1346,85,90,90,0.2,5
0.709285714285714,0.95345557122708,993,1400,1352,66,90,90,0.2,50
0.691428571428571,0.961622013034033,968,1400,1328,53,90,90,0.2,100
0.691428571428571,0.965116279069767,968,1400,1328,48,90,90,0.2,150
0.692142857142857,0.966569767441861,969,1400,1330,46,90,90,0.2,200
0.682857142857143,0.881367292225201,956,1400,1315,177,90,90,0.5,2
0.747857142857143,0.943699731903485,1047,1400,1408,84,90,90,0.5,5
0.737142857142857,0.95352016404648,1032,1400,1395,68,90,90,0.5,50
0.715,0.957865168539326,1001,1400,1364,60,90,90,0.5,100
0.715714285714286,0.963328631875881,1002,1400,1366,52,90,90,0.5,150
0.717857142857143,0.967491166077739,1005,1400,1369,46,90,90,0.5,200
0.685714285714286,0.882943143812709,960,1400,1320,175,90,90,0.8,2
0.747857142857143,0.94247491638796,1047,1400,1409,86,90,90,0.8,5
0.738571428571429,0.953646898432175,1034,1400,1399,68,90,90,0.8,50
0.716428571428571,0.959326788218794,1003,1400,1368,58,90,90,0.8,100
0.717857142857143,0.964788732394366,1005,1400,1370,50,90,90,0.8,150
0.719285714285714,0.966197183098592,1007,1400,1372,48,90,90,0.8,200
0.691428571428571,0.887107548430194,968,1400,1328,169,90,90,1,2
0.75,0.943219772879092,1050,1400,1412,85,90,90,1,5
0.738571428571429,0.952316076294278,1034,1400,1398,70,90,90,1,50
0.717857142857143,0.96140350877193,1005,1400,1370,55,90,90,1,100
0.717857142857143,0.964788732394366,1005,1400,1370,50,90,90,1,150
0.719285714285714,0.966197183098592,1007,1400,1372,48,90,90,1,200
